date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_alfredoa10)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_alfredoa10,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_genmand_idle01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_genmand_idle01,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_250)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_250,,,,,030423a92709009426dfb1d87b98d583,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_270)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,095dd,095dd_270,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_290)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,095dd,095dd_290,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(acc_pigtails01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,prop,acc_pigtails01,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt06)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_woman_adlt06,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt05)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_woman_adlt05,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_teen_girl01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_teen_girl01,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,1,1.1250000000000000,1.1250000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,3,0.81250000000000000000,0.81250000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1932),project10,7547,jira-issue,,,,,,,light,light_1932,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_030)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,091ls,091ls_030,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guard_robot01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,guard_robot01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.1875000000000000,0.81250000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(ace_skel01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,ace_skel01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lulu_mutant01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,lulu_mutant01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,1.1875000000000000,1.1875000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_150)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,083pu,083pu_150,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_025)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,121ka,121ka_025,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3044),project10,7547,jira-issue,,,,,,,as,as_3044,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4371),project10,7547,jira-issue,,,,,,,as,as_4371,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_050)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,091ls,091ls_050,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_310)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,091ls,091ls_310,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_080)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,091ls,091ls_080,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,2,0.21875000000000000000,0.21875000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_220)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,091ls,091ls_220,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_300)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,091ls,091ls_300,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4360),project10,7547,jira-issue,,,,,,,as,as_4360,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4374),project10,7547,jira-issue,,,,,,,as,as_4374,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_060)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,091ls,091ls_060,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_049)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,030sl,030sl_049,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.1250000000000000,1.1250000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_bridge_st01)/DEPT(model)/TASK(model_standin),project10,7547,global-entity,model,model_standin,,,set,metropolis_bridge_st01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(pb_adlt01)/DEPT(rig)/TASK(rig_deform),project10,7547,global-entity,rig,rig_deform,,,char,pb_adlt01,,,1c2351213e0199e6bd4efaceac511917,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_430)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_430,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_040)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,057sd,057sd_040,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_420)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,095dd,095dd_420,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,20a3a701749f3e02cf3b8d64c5c2e09c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_1235),project10,7547,jira-issue,,,,,,,fx,fx_1235,224146d371d264c3cedc1d5dc4cb53da,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-10-17,2020-10-12,2020-10-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_350)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,010pk,010pk_350,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,1,0.31250000000000000000,0.31250000000000000000
