date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(anim)/TASK(dev),project10,7549,global-dept,anim,dev,,,,,,,381671dfa4c226646e65d376df9e872e,Sydney,1,0.25000000000000000000,0.25000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7549,global-dept,previz,previs,,,,,,,41878dc231a61f9be0a807fe2222e1f6,Sydney,1,1.2500000000000000,1.2500000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,44b8c5bfa9b4763267c768436ca7bd7d,Sydney,2,1.0312500000000000,1.0312500000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_234),project10,7547,jira-issue,,,,,,,rig,rig_234,46e565d51ec5017ad89bc1bbe355a73d,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,char,zerochar_bong01,,,4e5603d838c2c783299a594e375ecd35,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,char,zerochar_bong01,,,50540dabf23fcfceaa57b886de13f931,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,5b7e1f4f09209e40d112a0114bad5e0d,Sydney,1,0.37500000000000000000,0.37500000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(rig)/TASK(rig_body),project10,7549,global-entity,rig,rig_body,,,char,zerochar_bong02,,,6689be6bec451fefb8c204a1a2f3c302,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,86ad29c6c8c654af4862a6853ec70953,Sydney,1,0.15625000000000000000,0.15625000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,96e7c3df3a7c3ed00e28c651d92f730d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil000)/SHOT(nil000_001)/DEPT(fx)/TASK(fx),project10,7549,shot,fx,fx,nil000,nil000_001,,,,,9c407ab521c5955564d3686f84e36a29,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(td),project10,7547,global-dept,charfx,td,,,,,,,9c99ede516ca53eb131996cac1e359f0,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,a0c6885ed568a254679388eaa7fdfc2e,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,ab2abd6be0a66d6a205f49741ada3482,Sydney,1,0.37500000000000000000,0.37500000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7549,global-dept,anim,td,,,,,,,b4c90f84302b71fbe46aaafbc60a299c,Sydney,1,0.43750000000000000000,0.43750000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil000)/SHOT(nil000_001)/DEPT(light)/TASK(shot_lighting),project10,7549,shot,light,shot_lighting,nil000,nil000_001,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,1,0.34375000000000000000,0.34375000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,b93c1511c9573c56f4a75700689dce49,Sydney,1,0.25000000000000000000,0.25000000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(model)/TASK(idle_inv),project10,7549,global-idle,model,idle_inv,,,,,,,d2d27c330cf632e2ac096956f7d8ab83,Sydney,2,0.37500000000000000000,0.37500000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_twr_office01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,set,zeroset_twr_office01,,,d2d27c330cf632e2ac096956f7d8ab83,Sydney,1,0.18750000000000000000,0.18750000000000000000
2019-10-21,2019-10-21,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_lab_int01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,set,lexcorp_lex_lab_int01,,,ebc4c10102e48953557e11bc7ecb1afa,Sydney,2,1.00000000000000000000,1.00000000000000000000
