date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_080)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,257kl,257kl_080,,,,,010d9417c18c3061e4de7d21db7405dd,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_190)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,253ds,253ds_190,,,,,010d9417c18c3061e4de7d21db7405dd,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_130)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,441lo,441lo_130,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_150)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,441lo,441lo_150,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,0.87500000000000000000,0.87500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_480)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,357fl,357fl_480,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_500)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,446cs,446cs_500,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_160)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,446cs,446cs_160,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_010)/DEPT(layout)/TASK(layout_redo),project10,7547,shot,layout,layout_redo,445bt,445bt_010,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_210)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,446cs,446cs_210,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-06-18,2021-06-14,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,0.75000000000000000000,0.75000000000000000000
