date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,3a6ea2be5a416928654853034c480b81,Sydney,2,0.93750000000000000000,0.93750000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong_sculpt01)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,char,zerochar_bong_sculpt01,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,2,0.96875000000000000000,0.96875000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(art)/TASK(art),project10,7549,global-dept,art,art,,,,,,,3ff6cc76e620f36fea7e4b1c0a2f6e35,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7549,global-dept,previz,previs,,,,,,,41878dc231a61f9be0a807fe2222e1f6,Sydney,1,1.1250000000000000,1.1250000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,44b8c5bfa9b4763267c768436ca7bd7d,Sydney,2,1.2500000000000000,1.2500000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(model)/TASK(model_blendshape),project10,7549,global-entity,model,model_blendshape,,,char,zerochar_bong01,,,4e5603d838c2c783299a594e375ecd35,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,4ec0a9a3fd1810a7a1edea90c0d857f7,Sydney,1,0.12500000000000000000,0.12500000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(prop)/ENTITY(zeroprop_whaleship01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,prop,zeroprop_whaleship01,,,50540dabf23fcfceaa57b886de13f931,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,59548977279905234b7ed3b1710837f2,Sydney,1,1.5000000000000000,1.5000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,1,0.37500000000000000000,
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,5b7e1f4f09209e40d112a0114bad5e0d,Sydney,1,0.25000000000000000000,0.25000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(rig)/TASK(rig_body),project10,7549,global-entity,rig,rig_body,,,char,zerochar_bong02,,,6689be6bec451fefb8c204a1a2f3c302,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,char,zerochar_bong01,,,77ce952ec1965fd9940034dfa9f21933,Sydney,2,0.84375000000000000000,0.84375000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,86ad29c6c8c654af4862a6853ec70953,Sydney,1,0.37500000000000000000,0.37500000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,96e7c3df3a7c3ed00e28c651d92f730d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil000)/SHOT(nil000_001)/DEPT(fx)/TASK(fx),project10,7549,shot,fx,fx,nil000,nil000_001,,,,,9c407ab521c5955564d3686f84e36a29,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,a0c6885ed568a254679388eaa7fdfc2e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_274),project10,7547,jira-issue,,,,,,,rig,rig_274,ca0e1015c269bcf807f4659cbdd8f490,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_twr_office01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,set,zeroset_twr_office01,,,d2d27c330cf632e2ac096956f7d8ab83,Sydney,2,0.87500000000000000000,0.87500000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_190)/DEPT(layout)/TASK(layout_revisions),project10,7549,shot,layout,layout_revisions,nil001,nil001_190,,,,,d54bec109fc1c2e270c207cef94addda,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_180)/DEPT(layout)/TASK(layout_revisions),project10,7549,shot,layout,layout_revisions,nil001,nil001_180,,,,,d54bec109fc1c2e270c207cef94addda,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-10-28,2019-10-28,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int02)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,set,animal_shelter_shltr_int02,,,ebc4c10102e48953557e11bc7ecb1afa,Sydney,2,1.2500000000000000,1.2500000000000000
