date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_060)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,354wh,354wh_060,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547,shot,charfinal,charfinal_techfix,448bb,448bb_260,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_078)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,162la,162la_078,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_179)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,085sa,085sa_179,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_492)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,446cs,446cs_492,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_020)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,123rk,123rk_020,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_355)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,356np,356np_355,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_492)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,446cs,446cs_492,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_179)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,085sa,085sa_179,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_060)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,356np,356np_060,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_020)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,040dr,040dr_020,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_540)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,095dd,095dd_540,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547m)/ENTITYTYPE(prop)/ENTITY(tool_crane_hook01)/DEPT(model)/TASK(model),project10,7547m,other,model,model,,,prop,tool_crane_hook01,,,0892921724372c175775d8e792462129,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547m)/ENTITYTYPE(prop)/ENTITY(tool_popcorn_machine01)/DEPT(model)/TASK(model),project10,7547m,other,model,model,,,prop,tool_popcorn_machine01,,,0892921724372c175775d8e792462129,Vancouver,1,0.56250000000000000000,0.56250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547m)/TASK(meeting),project10,7547m,other,,meeting,,,,,,,0892921724372c175775d8e792462129,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,3,0.81250000000000000000,0.81250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,4,0.56250000000000000000,0.56250000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,1.1875000000000000,1.1875000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_300)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,445bt,445bt_300,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,3,1.4687500000000000,1.4687500000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,1.0625000000000000,1.0625000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0ecf87ea45e9b605c495c17e21bbf182,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk015)/SHOT(mk015_001)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk015,mk015_001,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_080)/DEPT(charfx)/TASK(charfx_redo),project10,7547,shot,charfx,charfx_redo,343st,343st_080,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_340)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,448bb,448bb_340,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,2,0.37500000000000000000,0.37500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_062_in01)/DEPT(charfx)/TASK(charfx_redo),project10,7547,shot,charfx,charfx_redo,253ds,253ds_062_in01,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_340)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_340,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,2,0.84375000000000000000,0.84375000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_460)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,089ug,089ug_460,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,2,0.40625000000000000000,0.40625000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk015)/SHOT(mk015_003)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk015,mk015_003,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_7534),project10,7547,jira-issue,,,,,,,as,as_7534,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(267mw)/SHOT(267mw_050)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,267mw,267mw_050,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_030)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,257kl,257kl_030,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_300)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_300,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-11-26,2021-11-22,2021-11-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_440)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,257kl,257kl_440,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.18750000000000000000,0.18750000000000000000
