date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_145)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_145,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_205)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_205,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,2,0.65625000000000000000,0.65625000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_195)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_195,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,3,0.28125000000000000000,0.28125000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_010)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,060jm,060jm_010,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_dog_boston01)/DEPT(surf)/TASK(surf_techfix),project10,7547,global-entity,surf,surf_techfix,,,char,gen_dog_boston01,,,028b00e8390c4386d692b4400294eedf,Sydney,2,0.50000000000000000000,0.50000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_fedex01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,gen_man_fedex01,,,028b00e8390c4386d692b4400294eedf,Sydney,1,0.56250000000000000000,0.56250000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.0625000000000000,1.0625000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_110)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,060jm,060jm_110,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_100)/DEPT(anim)/TASK(anim_redo),project10,7547,shot,anim,anim_redo,060jm,060jm_100,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.65625000000000000000,0.65625000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_765)/DEPT(layout)/TASK(layout_redo),project10,7547,shot,layout,layout_redo,425ll,425ll_765,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_777)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_777,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_787)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_787,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_785)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_785,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_773)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_773,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_850)/DEPT(layout)/TASK(layout_redo),project10,7547,shot,layout,layout_redo,425ll,425ll_850,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_810)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_810,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_200)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,257kl,257kl_200,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_070)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,121ka,121ka_070,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_270)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_270,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_250)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_250,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.2187500000000000,1.2187500000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,3,0.75000000000000000000,0.75000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_2560),project10,7547,jira-issue,,,,,,,light,light_2560,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,3,1.3125000000000000,1.3125000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_300)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,060jm,060jm_300,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_780)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,377kf,377kf_780,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_770)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,377kf,377kf_770,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2500000000000000,1.2500000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.1875000000000000,1.1875000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_240)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,089ug,089ug_240,,,,,0e62a268e1da6fd1a340bcfd71495012,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_140)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,010pk,010pk_140,,,,,0e62a268e1da6fd1a340bcfd71495012,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_470)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,357fl,357fl_470,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_240)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,357fl,357fl_240,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0ecf87ea45e9b605c495c17e21bbf182,Vancouver,2,1.0312500000000000,1.0312500000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,054am,054am_130,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_200)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_200,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_190)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_190,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_255)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_255,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_105)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,060jm,060jm_105,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_210)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_210,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,2,0.43750000000000000000,0.43750000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_810)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,377kf,377kf_810,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-04-07,2021-04-05,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_730)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,377kf,377kf_730,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.25000000000000000000,0.25000000000000000000
