date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_025)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,025ws,025ws_025,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_160)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,089ug,089ug_160,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_025)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,025ws,025ws_025,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_080)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,257kl,257kl_080,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_260)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,095dd,095dd_260,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_030)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,253ds,253ds_030,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_220)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_220,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_200)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_200,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-02,2021-04-26,2021-04-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_200)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,095dd,095dd_200,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
