date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_150)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,121ka,121ka_150,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,463144c60eff4b2a4744b9ffb7be5a2c,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,53890956b5c3bc1edc71f4f99c8c7bba,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_365)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,089ug,089ug_365,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_370)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,089ug,089ug_370,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,1,0.12500000000000000000,
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk002)/SHOT(mk002_ace05)/DEPT(mattepainting)/TASK(mattepainting),project10,7547m,other,mattepainting,mattepainting,mk002,mk002_ace05,,,,,5b9b026ba2221ea91305b59cefa8a3b7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal01)/SHOT(zal01_ace_expressions01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal01,zal01_ace_expressions01,,,,,7060c169a2bc34ca76997e25508a620f,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_ace_hands01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_ace_hands01,,,,,7060c169a2bc34ca76997e25508a620f,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal01)/SHOT(zal01_aquaman_expressions01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal01,zal01_aquaman_expressions01,,,,,7060c169a2bc34ca76997e25508a620f,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_260)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,320as,320as_260,,,,,8876e31f38c43c735531cd53fb79815c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_270)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,320as,320as_270,,,,,8876e31f38c43c735531cd53fb79815c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_280)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,320as,320as_280,,,,,8876e31f38c43c735531cd53fb79815c,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,8ae1b7947968eb9cec6a3aca1f788aa7,Vancouver,1,0.53125000000000000000,0.53125000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,a08e367576cc5b985b9ebd97cb734bcd,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2021-01-31,2021-01-25,2021-01-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(td),project10,7547,global-dept,rig,td,,,,,,,cef775c9ede94ee286ccb67032a4a37b,Vancouver,1,0.06250000000000000000,0.06250000000000000000
