date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,448bb,448bb_260,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.21875000000000000000,0.21875000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_870)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547,shot,charfinal,charfinal_techfix,054am,054am_870,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_070)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,475sp,475sp_070,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_030)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,475sp,475sp_030,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.53125000000000000000,0.53125000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_060)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,354wh,354wh_060,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,1.1250000000000000,1.1250000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_378)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,060jm,060jm_378,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(tr004)/SHOT(tr004_210)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,tr004,tr004_210,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_090)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,441lo,441lo_090,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_575)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,446cs,446cs_575,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(tr004)/SHOT(tr004_550)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,tr004,tr004_550,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_280)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_280,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-23,2021-10-18,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_110)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,356np,356np_110,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,1,0.62500000000000000000,0.62500000000000000000
