date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(267mw)/SHOT(267mw_070)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,267mw,267mw_070,,,,,010d9417c18c3061e4de7d21db7405dd,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_210)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,357fl,357fl_210,,,,,010d9417c18c3061e4de7d21db7405dd,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk008)/SHOT(mk008_010_in03)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk008,mk008_010_in03,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_400)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,356np,356np_400,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_050)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,475sp,475sp_050,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,3,1.00000000000000000000,1.00000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_130)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,441lo,441lo_130,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_120)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,441lo,441lo_120,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_140)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,441lo,441lo_140,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_370)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,170td,170td_370,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_230)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,123rk,123rk_230,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-20,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_350)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,170td,170td_350,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.25000000000000000000,0.25000000000000000000
