date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_021)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547,shot,charfinal,charfinal_techfix,121ka,121ka_021,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_021)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,121ka,121ka_021,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_362)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,460ar,460ar_362,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_490)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,354wh,354wh_490,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_060)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,354wh,354wh_060,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(tr003)/SHOT(tr003_550)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,tr003,tr003_550,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_120)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,448bb,448bb_120,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(tr003)/SHOT(tr003_520)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,tr003,tr003_520,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_295)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,449pp,449pp_295,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_195)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,449pp,449pp_195,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,06f2583c4c136c45db30f0acdce01e31,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_460)/DEPT(finallayout)/TASK(camera_fix),project10,7547,shot,finallayout,camera_fix,354wh,354wh_460,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_035)/DEPT(finallayout)/TASK(camera_fix),project10,7547,shot,finallayout,camera_fix,354wh,354wh_035,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_440)/DEPT(finallayout)/TASK(camera_fix),project10,7547,shot,finallayout,camera_fix,354wh,354wh_440,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_460)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,448bb,448bb_460,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_017)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,357fl,357fl_017,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_010)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,377kf,377kf_010,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,1.1875000000000000,1.1875000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,3,1.0625000000000000,1.0625000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.1250000000000000,1.1250000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0ecf87ea45e9b605c495c17e21bbf182,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_285)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,354wh,354wh_285,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_430)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,354wh,354wh_430,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_050)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,363up,363up_050,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_300)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,354wh,354wh_300,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_162)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,363up,363up_162,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_250)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,445bt,445bt_250,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_420)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,354wh,354wh_420,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_075)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,475sp,475sp_075,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_130)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,162la,162la_130,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_080)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,441lo,441lo_080,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_380)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,162la,162la_380,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_300)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,162la,162la_300,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-10-09,2021-10-04,2021-10-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_157)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_157,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.18750000000000000000,0.18750000000000000000
