date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.28125000000000000000,0.28125000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_500)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,054am,054am_500,,,,,3fdad41194e6a84db3ae685fa97aa273,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_068)/DEPT(charfx)/TASK(charfx_redo),project10,7547,shot,charfx,charfx_redo,253ds,253ds_068,,,,,3fdad41194e6a84db3ae685fa97aa273,Vancouver,1,0.75000000000000000000,0.75000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_867)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,449pp,449pp_867,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.75000000000000000000,0.75000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_940)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,460ar,460ar_940,,,,,44284fd5739b328400ecfb968e1cb579,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4f12bbe2deb9958410c21d08cb608418,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,735628a2dd14c3c1fe2c8feecb39a3c8,Sydney,1,0.37500000000000000000,0.37500000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_845)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,460ar,460ar_845,,,,,9385b0cdb69a0fb77c4ca7eb06a827a8,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_190)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,257kl,257kl_190,,,,,e807d806bfcc412d575d5fcb66421711,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(335ak)/SHOT(335ak_920)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,335ak,335ak_920,,,,,e807d806bfcc412d575d5fcb66421711,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_860)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,257kl,257kl_860,,,,,e807d806bfcc412d575d5fcb66421711,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_850)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,257kl,257kl_850,,,,,e807d806bfcc412d575d5fcb66421711,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_550)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,054am,054am_550,,,,,f545347d35e20b38528f5f31ca60ae61,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-02-22,2022-02-21,2022-02-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_950)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,373sf,373sf_950,,,,,f545347d35e20b38528f5f31ca60ae61,Vancouver,1,0.62500000000000000000,0.62500000000000000000
