date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_080)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,053th,053th_080,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_745)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_745,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_490)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,373sf,373sf_490,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_105)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,170td,170td_105,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_850)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,448bb,448bb_850,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_430)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_430,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_850)/DEPT(charfinal)/TASK(charfinal_redo),project10,7547,shot,charfinal,charfinal_redo,460ar,460ar_850,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_280)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,356np,356np_280,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_290)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,445bt,445bt_290,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_320)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_320,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_200)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,095dd,095dd_200,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_130)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,270tv,270tv_130,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_490)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,373sf,373sf_490,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-04-14,2022-04-11,2022-04-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_145)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_145,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
