date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_simonpi01)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zax01,zax01_simonpi01,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_045)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,025ws,025ws_045,,,,,030423a92709009426dfb1d87b98d583,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar02)/SHOT(zar02_lulu_motion01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zar02,zar02_lulu_motion01,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(park_hobbs_park01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,park_hobbs_park01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_midtown01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,2,0.62500000000000000000,0.62500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(wonderwmn_adlt01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,wonderwmn_adlt01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1512),project10,7547,jira-issue,,,,,,,light,light_1512,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(park_hobbs_park01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,park_hobbs_park01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,0.40625000000000000000,0.40625000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_tower01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,lexcorp_lex_tower01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_office01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,lexcorp_lex_office01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2500000000000000,1.2500000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_int01)/DEPT(art)/TASK(art_surfcallout),project10,7547,global-entity,art,art_surfcallout,,,set,supe_apt_int01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lois_adlt01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,lois_adlt01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,3,1.5937500000000000,1.5937500000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_pb_runs01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_pb_runs01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_pb_walks01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_pb_walks01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-05-20,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_chip_electrocution01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_chip_electrocution01,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.62500000000000000000,0.62500000000000000000
