date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_070)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,257kl,257kl_070,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_080)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,257kl,257kl_080,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,2,0.25000000000000000000,0.25000000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_090)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,257kl,257kl_090,,,,,013ef78fae93dd30d7787c65261ac1a1,Sydney,3,0.62500000000000000000,0.62500000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,daily_square_daily_sq_ext01,,,028b00e8390c4386d692b4400294eedf,Sydney,1,0.81250000000000000000,0.81250000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(vehicle_car03_wreck01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,vehicle_car03_wreck01,,,028b00e8390c4386d692b4400294eedf,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_185)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,257kl,257kl_185,,,,,044cd31c58fbb841f7e2f5247f5df881,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guard_robot01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,guard_robot01,,,077f551a03c115518ae572112194da95,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-02-15,2021-02-15,2021-02-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(rowhouse_int01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,rowhouse_int01,,,077f551a03c115518ae572112194da95,Sydney,2,0.75000000000000000000,0.25000000000000000000
