date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,3,1.00000000000000000000,1.00000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lulu_fur01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,lulu_fur01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_030)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,025ws,025ws_030,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_chip_electricity_085sa370_01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_chip_electricity_085sa370_01,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.62500000000000000000,0.62500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,14d1635620a21c2c9abe16ad9c4a75a7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_210)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_210,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,3,1.00000000000000000000,1.00000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_170)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_170,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_150)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_150,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_050)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,081ok,081ok_050,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_025)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,081ok,081ok_025,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_140)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,083pu,083pu_140,,,,,22b87a477c7795f98707d64464e590b7,Sydney,2,0.75000000000000000000,0.75000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zap01)/SHOT(zap01_pb_adlt01_cu01)/DEPT(light)/TASK(shot_lighting),project10,7547,z-shot,light,shot_lighting,zap01,zap01_pb_adlt01_cu01,,,,,22b87a477c7795f98707d64464e590b7,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_760)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_760,,,,,295299b687749528c9a9e551d11e17ea,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_740)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_740,,,,,295299b687749528c9a9e551d11e17ea,Sydney,1,0.31250000000000000000,0.31250000000000000000
2020-07-06,2020-07-06,2020-07-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_730)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_730,,,,,295299b687749528c9a9e551d11e17ea,Sydney,1,0.31250000000000000000,0.31250000000000000000
