date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_simonpi01)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zax01,zax01_simonpi01,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_midtown01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(park_hobbs_park01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,park_hobbs_park01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,2,0.87500000000000000000,0.87500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_chip_electrocution01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_chip_electrocution01,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.56250000000000000000,0.56250000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(idle_tech),project10,7547,global-idle,anim,idle_tech,,,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_scotth02)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_scotth02,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,0.75000000000000000000,0.75000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2794),project10,7547,jira-issue,,,,,,,as,as_2794,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3293),project10,7547,jira-issue,,,,,,,as,as_3293,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_patriciod03)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_patriciod03,,,,,295299b687749528c9a9e551d11e17ea,Sydney,3,0.87500000000000000000,0.87500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(idle_tech),project10,7547,global-idle,anim,idle_tech,,,,,,,295299b687749528c9a9e551d11e17ea,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,2adf5d9c90c4441ab1b36cf95274f3b7,Sydney,2,1.1562500000000000,1.1562500000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_160)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,030sl,030sl_160,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_150)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,030sl,030sl_150,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_stewarta01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_stewarta01,,,,,381671dfa4c226646e65d376df9e872e,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(krypton_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,krypton_ext01,,,38b2e86662d05573bad73480ce780607,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt02)/DEPT(model)/TASK(model_faceshapes),project10,7547,global-entity,model,model_faceshapes,,,char,krypto_adlt02,,,38b2e86662d05573bad73480ce780607,Sydney,2,0.75000000000000000000,0.75000000000000000000
2020-05-18,2020-05-18,2020-05-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(weapon_lulu_device01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,prop,weapon_lulu_device01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,1.1562500000000000,1.1562500000000000
