date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_580)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,460ar,460ar_580,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_155)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,449pp,449pp_155,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_580)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,460ar,460ar_580,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,3,0.87500000000000000000,0.87500000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_077)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,448bb,448bb_077,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_670)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,446cs,446cs_670,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,2,0.62500000000000000000,0.62500000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_lulumutant_push01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_lulumutant_push01,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,3e4b25ce7c909dc6d9a061b1630ef1a8,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(img)/JIRAISSUE(img_1774),project10,7547,jira-issue,,,,,,,img,img_1774,4cd871d4b0668d2970fafb199f260afb,Sydney,3,0.81250000000000000000,0.81250000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4f12bbe2deb9958410c21d08cb608418,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_179)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_179,,,,,533a54dd8e0e231329fcb3ac4ab8c3ae,Sydney,3,1.0937500000000000,1.0937500000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,1,0.18750000000000000000,
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3796),project10,7547,jira-issue,,,,,,,as,as_3796,64fd04e24461db5dcee2f5efbf9711c0,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_280)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,460ar,460ar_280,,,,,6890b0e603155f043892a7cc99565e78,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_batman_bomb_448bb_340)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_batman_bomb_448bb_340,,,,,6890b0e603155f043892a7cc99565e78,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_160)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,441lo,441lo_160,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-08-23,2021-08-23,2021-08-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_754)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_754,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,2,0.31250000000000000000,0.31250000000000000000
