date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7574)/SCENE(zfn01)/SHOT(zfn01_izabelab01)/DEPT(anim)/TASK(anim_blocking),project10,7574,z-shot,anim,anim_blocking,zfn01,zfn01_izabelab01,,,,,030423a92709009426dfb1d87b98d583,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7574)/SCENE(zfn01)/SHOT(zfn01_uria01)/DEPT(anim)/TASK(animation),project10,7574,z-shot,anim,animation,zfn01,zfn01_uria01,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_406),project10,7547,jira-issue,,,,,,,rig,rig_406,04a74b841d9dd52bdf0809e95537f794,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,0.93750000000000000000,0.93750000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_140)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,081ok,081ok_140,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1098),project10,7547,jira-issue,,,,,,,light,light_1098,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,2,0.71875000000000000000,0.71875000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1034),project10,7547,jira-issue,,,,,,,light,light_1034,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,2,0.21875000000000000000,0.21875000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(dog_catch_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,dog_catch_adlt01,,,0ab12ce7a22b4c8ac9d6b14b3b5418bd,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2020-01-07,2020-01-06,2020-01-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(batman_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,batman_adlt01,,,0ab12ce7a22b4c8ac9d6b14b3b5418bd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
