date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1551),project10,7547,jira-issue,,,,,,,perftd,perftd_1551,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_140)/DEPT(anim)/TASK(anim_blocking),project10,7573,shot,anim,anim_blocking,cih001,cih001_140,,,,,030423a92709009426dfb1d87b98d583,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,04a74b841d9dd52bdf0809e95537f794,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_020)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,057sd,057sd_020,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_498),project10,7547,jira-issue,,,,,,,light,light_498,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(td),project10,7547,global-dept,light,td,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,3,0.53125000000000000000,0.53125000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_221),project10,7547,jira-issue,,,,,,,light,light_221,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_953),project10,7547,jira-issue,,,,,,,light,light_953,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(ace_adlt01)/DEPT(model)/TASK(model_faceshapes),project10,7547,global-entity,model,model_faceshapes,,,char,ace_adlt01,,,0ab12ce7a22b4c8ac9d6b14b3b5418bd,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_967),project10,7547,jira-issue,,,,,,,light,light_967,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_659),project10,7547,jira-issue,,,,,,,light,light_659,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,0.71875000000000000000,0.71875000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2812500000000000,1.2812500000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(city_downtown01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,set,city_downtown01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lulu_adlt01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,char,lulu_adlt01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.28125000000000000000,0.28125000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.0937500000000000,1.0937500000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lair_int01)/DEPT(art)/TASK(art_vis),project10,7547,global-entity,art,art_vis,,,set,lair_int01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.1562500000000000,1.1562500000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,19ac1730687b0a04485502aeb9074b79,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(art)/TASK(art),project10,7547,global-dept,art,art,,,,,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(weapon_lulu_device01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,prop,weapon_lulu_device01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/ENTITYTYPE(char)/ENTITY(cat_hat_adlt02)/DEPT(rig)/TASK(rig_face),project10,7573,global-entity,rig,rig_face,,,char,cat_hat_adlt02,,,2abcd2515e6514dbe3441738fe3c6f41,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_040)/DEPT(anim)/TASK(anim_blocking),project10,7573,shot,anim,anim_blocking,cih001,cih001_040,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_065)/DEPT(anim)/TASK(anim_blocking),project10,7573,shot,anim,anim_blocking,cih001,cih001_065,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_451),project10,7547,jira-issue,,,,,,,fx,fx_451,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,1,0.65625000000000000000,0.65625000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_110)/DEPT(anim)/TASK(anim_blocking),project10,7573,shot,anim,anim_blocking,cih001,cih001_110,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/TASKLEVEL(department)/DEPT(anim)/TASK(dev),project10,7573,global-dept,anim,dev,,,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,2,0.68750000000000000000,0.68750000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(td),project10,7547,global-dept,rig,td,,,,,,,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,char,zerochar_bong01,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.18750000000000000000,0.18750000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7549,global-dept,previz,previs,,,,,,,41878dc231a61f9be0a807fe2222e1f6,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4605dc4f5a8fd5d98b9adee4e857d08c,Vancouver,2,1.0625000000000000,1.0625000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,468901f671f15db3f19398b4cb1c3801,Vancouver,2,1.0625000000000000,1.0625000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_234),project10,7547,jira-issue,,,,,,,rig,rig_234,46e565d51ec5017ad89bc1bbe355a73d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,49cac7f974000311be25581e8cb61947,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,4e5603d838c2c783299a594e375ecd35,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4ec0a9a3fd1810a7a1edea90c0d857f7,Sydney,1,0.31250000000000000000,0.31250000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,char,zerochar_bong01,,,50540dabf23fcfceaa57b886de13f931,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,51d044affd8321e63c9580aecaca9307,Vancouver,1,1.2187500000000000,1.2187500000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,51f07721ef8812bf6b084e9b81e70b37,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7573)/TASK(training),project10,7573,global-training,,training,,,,,,,53890956b5c3bc1edc71f4f99c8c7bba,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,572e2146944996149796af41c3d4be62,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,animal_shelter_shltr_int01,,,57649f7c9603cc5b3c51d45d90abf5df,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59bdcd5b5c6443e5ac1d0bd22b6e2f50,Vancouver,2,1.0625000000000000,1.0625000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,2,1.1562500000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5db1799938479bd448f61ca335e0549c,Vancouver,2,1.0937500000000000,1.0937500000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,6008900677b70e61c2a4170b2514aa5c,Vancouver,1,1.2500000000000000,1.2500000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,62a24f97c90fc4f55e2341747185d29f,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-10-16,2019-10-14,2019-10-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(city_metropolis01)/DEPT(model)/TASK(model_standin),project10,7547,global-entity,model,model_standin,,,set,city_metropolis01,,,65a52c22aaa98341112fcabc1cf10cbd,Vancouver,1,1.00000000000000000000,1.00000000000000000000
