date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_alfredoa08)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_alfredoa08,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_330)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,010pk,010pk_330,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_350)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,010pk,010pk_350,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_340)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,010pk,010pk_340,,,,,024e90212bb5f94e9af5dd06217c9c9d,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,0251f87bcdcd6cb5e975e7807c6e0d1e,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,02f94f61ed841742eabf23569b78e0f2,Sydney,2,1.1250000000000000,1.1250000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_250)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,095dd,095dd_250,,,,,030423a92709009426dfb1d87b98d583,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_300)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,095dd,095dd_300,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_040)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,083pu,083pu_040,,,,,03a7b3e21a5a6485170c9fe20abb68cf,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_dog_boston01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,gen_dog_boston01,,,077f551a03c115518ae572112194da95,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(krypton_launch_rm01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,krypton_launch_rm01,,,077f551a03c115518ae572112194da95,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_girl02)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_child_girl02,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,2,0.37500000000000000000,0.37500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_boy01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,gen_child_boy01,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_girl01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,gen_child_girl01,,,0962d30ec397c1bf1c11c6abcb9b7e13,Vancouver,1,0.84375000000000000000,0.84375000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1846),project10,7547,jira-issue,,,,,,,light,light_1846,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,4,0.40625000000000000000,0.40625000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,5,0.59375000000000000000,0.59375000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(mercy_adlt01)/DEPT(surf)/TASK(surf_groom),project10,7547,global-entity,surf,surf_groom,,,char,mercy_adlt01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.28125000000000000000,0.28125000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_clinton_st01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_clinton_st01,,,0b343a2d1f8b71ce4d837385a663e9ad,Sydney,1,0.46875000000000000000,0.46875000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_pup01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,krypto_pup01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_pup01)/DEPT(surf)/TASK(surf_groom),project10,7547,global-entity,surf,surf_groom,,,char,krypto_pup01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(weapon_laser_cannon01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,weapon_laser_cannon01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zdo01)/SHOT(zdo01_midtown04)/DEPT(light)/TASK(shot_lighting),project10,7547,z-shot,light,shot_lighting,zdo01,zdo01_midtown04,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,0bae1816f29563758f6e02a95790b0a2,Vancouver,3,0.84375000000000000000,0.84375000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,daily_square_daily_sq_ext01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,1.5312500000000000,1.5312500000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(superman_2020)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,char,superman_2020,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,3,1.5937500000000000,1.5937500000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_genmanc_runs01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_genmanc_runs01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zat03)/SHOT(zat03_statue01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zat03,zat03_statue01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_045)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,025ws,025ws_045,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-08-12,2020-08-10,2020-08-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_040)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,025ws,025ws_040,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.06250000000000000000,0.06250000000000000000
