date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_020)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk020,mk020_020,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_010)/DEPT(charfinal)/TASK(charfinal_techfix),project10,7547m,other,charfinal,charfinal_techfix,mk020,mk020_010,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_150)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk021,mk021_150,,,,,020531bae4f9c5b7b1bb8490948e014c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_130)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,mk019,mk019_130,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_070)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,mk019,mk019_070,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_040)/DEPT(light)/TASK(final_lighting),project10,7547m,other,light,final_lighting,mk019,mk019_040,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_070)/DEPT(light)/TASK(final_lighting),project10,7547m,other,light,final_lighting,mk019,mk019_070,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_150)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,mk019,mk019_150,,,,,04a1024d74cba82bcc867ade44e3cecd,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_040)/DEPT(light)/TASK(shot_lighting),project10,7547m,other,light,shot_lighting,mk020,mk020_040,,,,,0b03095f0baaffbe6c2a2cc588ac4a04,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-26,2022-05-23,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_010)/DEPT(light)/TASK(key_lighting),project10,7547m,other,light,key_lighting,mk020,mk020_010,,,,,0b03095f0baaffbe6c2a2cc588ac4a04,Vancouver,1,0.62500000000000000000,0.62500000000000000000
